Text Inputs : Specimen label,"Short Plate 1 Test 1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
213.04980,-5.08373,-62.15281,5.05831,62.15281,22476,36
213.06180,-5.07103,-61.73822,5.04561,61.73822,22476,36
213.06478,-5.06787,-61.62794,5.04245,61.62794,22476,36
213.07280,-5.05948,-61.35465,5.03406,61.35465,22476,36
213.07978,-5.05216,-61.12215,5.02674,61.12215,22476,36
213.09580,-5.03550,-60.53526,5.01008,60.53526,22476,36
213.10978,-5.02099,-60.04211,4.99556,60.04211,22412,36
213.11119,-5.01995,-60.00753,4.99453,60.00753,22412,36
213.12580,-5.00445,-59.49528,4.97903,59.49528,22412,36
213.14380,-4.98588,-58.90009,4.96046,58.90009,22412,36
213.15780,-4.97149,-58.44981,4.94606,58.44981,22412,36
213.16980,-4.95916,-58.07117,4.93374,58.07117,22412,36
213.18780,-4.94071,-57.49843,4.91529,57.49843,22412,36
213.20580,-4.92238,-56.94093,4.89696,56.94093,22412,36
213.21120,-4.91730,-56.78447,4.89188,56.78447,22412,36
213.22180,-4.90613,-56.45179,4.88070,56.45179,22412,36
213.24080,-4.88686,-55.83117,4.86144,55.83117,22412,36
213.25180,-4.87569,-55.48890,4.85027,55.48890,22412,36
213.27080,-4.85639,-54.90138,4.83097,54.90137,22412,36
213.28878,-4.83809,-54.35470,4.81266,54.35470,22412,36
213.30080,-4.82589,-53.98276,4.80047,53.98276,22412,36
213.31119,-4.81577,-53.68016,4.79035,53.68016,22412,36
213.32180,-4.80467,-53.35000,4.77925,53.35000,22412,36
213.33780,-4.78857,-52.85824,4.76315,52.85824,22412,36
213.35680,-4.76946,-52.34321,4.74404,52.34321,22412,36
213.36780,-4.75836,-52.00583,4.73294,52.00583,22412,36
213.38980,-4.73616,-51.31824,4.71074,51.31824,22412,36
213.40380,-4.72203,-50.88385,4.69660,50.88385,22412,36
213.41119,-4.71496,-50.65580,4.68954,50.65580,22412,36
213.41980,-4.70587,-50.38839,4.68045,50.38839,22412,36
213.43380,-4.69179,-49.96423,4.66637,49.96423,22412,36
213.44580,-4.67974,-49.58155,4.65432,49.58155,22412,36
213.46978,-4.65569,-48.89005,4.63026,48.89005,22412,36
213.49380,-4.63166,-48.25514,4.60624,48.25514,22412,36
213.51078,-4.61462,-47.80125,4.58920,47.80125,22412,36
213.51120,-4.61462,-47.80125,4.58920,47.80125,22412,36
213.52280,-4.60256,-47.47938,4.57714,47.47938,22412,36
213.53980,-4.58549,-46.94208,4.56007,46.94208,22412,36
213.55378,-4.57145,-46.46113,4.54603,46.46113,22412,36
213.56580,-4.55946,-46.07576,4.53404,46.07576,22412,36
213.58280,-4.54249,-45.54252,4.51707,45.54252,22412,36
213.60680,-4.51851,-44.86260,4.49309,44.86260,22412,36
213.61119,-4.51451,-44.74958,4.48909,44.74958,22412,36
213.61880,-4.50651,-44.51580,4.48109,44.51580,22412,36
213.64380,-4.48149,-43.77706,4.45607,43.77706,22412,36
213.65580,-4.46947,-43.44527,4.44405,43.44527,22412,36
213.67280,-4.45243,-42.98720,4.42701,42.98720,22412,36
213.69680,-4.42843,-42.31709,4.40301,42.31709,22412,36
213.71120,-4.41444,-41.90493,4.38902,41.90493,22412,36
213.71380,-4.41145,-41.81564,4.38603,41.81564,22412,36
213.72180,-4.40346,-41.56583,4.37804,41.56583,22412,36
213.72480,-4.40047,-41.47034,4.37505,41.47034,22412,36
213.72880,-4.39647,-41.34961,4.37105,41.34961,22412,36
213.74380,-4.38146,-40.90870,4.35604,40.90870,22412,36
213.75780,-4.36744,-40.49873,4.34202,40.49873,22412,36
213.78480,-4.34039,-39.74674,4.31497,39.74674,22412,36
213.79780,-4.32735,-39.42065,4.30193,39.42065,22412,36
213.81119,-4.31435,-39.06584,4.28893,39.06584,22412,36
213.81678,-4.30835,-38.90309,4.28293,38.90309,22412,36
213.83380,-4.29137,-38.45155,4.26595,38.45155,22412,36
213.83780,-4.28737,-38.33757,4.26195,38.33757,22412,36
213.84180,-4.28338,-38.23093,4.25796,38.23093,22412,36
213.85380,-4.27138,-37.90924,4.24596,37.90924,22412,36
213.86580,-4.25937,-37.60436,4.23395,37.60436,22412,36
213.86980,-4.25536,-37.49609,4.22994,37.49609,22412,36
213.87780,-4.24734,-37.30026,4.22192,37.30025,22412,36
213.90078,-4.22427,-36.73409,4.19885,36.73409,22412,36
213.91119,-4.21425,-36.47016,4.18883,36.47016,22412,36
213.91780,-4.20723,-36.28417,4.18181,36.28417,22412,36
213.92480,-4.20021,-36.09960,4.17479,36.09960,22412,36
213.92780,-4.19720,-36.01570,4.17178,36.01570,22412,36
213.93680,-4.18820,-35.77527,4.16278,35.77527,22412,36
213.95380,-4.17120,-35.35406,4.14578,35.35406,22412,36
213.97380,-4.15123,-34.86830,4.12581,34.86830,22412,36
214.00180,-4.12322,-34.22701,4.09780,34.22701,22412,36
214.01120,-4.11420,-34.02195,4.08878,34.02195,22412,36
214.02378,-4.10116,-33.71140,4.07574,33.71140,22412,36
214.03580,-4.08913,-33.41563,4.06371,33.41563,22412,36
214.06280,-4.06213,-32.78721,4.03671,32.78721,22412,36
214.08080,-4.04417,-32.34014,4.01875,32.34013,22412,36
214.09780,-4.02726,-31.88404,4.00184,31.88404,22412,36
214.11119,-4.01431,-31.55790,3.98889,31.55790,22412,36
214.12278,-4.00232,-31.29506,3.97689,31.29506,22412,36
214.12580,-3.99932,-31.22869,3.97390,31.22869,22412,36
214.12980,-3.99532,-31.14771,3.96990,31.14771,22412,36
214.14180,-3.98334,-30.90934,3.95792,30.90934,22412,36
214.17180,-3.95332,-30.22817,3.92790,30.22817,22412,36
214.19380,-3.93132,-29.73669,3.90590,29.73669,22412,36
214.21120,-3.91436,-29.30714,3.88894,29.30714,22412,36
214.21380,-3.91137,-29.23590,3.88595,29.23590,22412,36
214.23580,-3.88945,-28.74515,3.86403,28.74515,22412,36
214.26078,-3.86450,-28.22692,3.83908,28.22692,22412,36
214.27980,-3.84546,-27.80068,3.82004,27.80068,22412,36
214.30378,-3.82136,-27.25941,3.79594,27.25941,22412,36
214.31119,-3.81436,-27.11227,3.78894,27.11227,22412,36
214.33380,-3.79139,-26.67805,3.76597,26.67805,22412,36
214.36280,-3.76239,-26.17823,3.73697,26.17823,22412,36
214.38180,-3.74338,-25.82953,3.71795,25.82953,22412,36
214.38578,-3.73937,-25.75050,3.71395,25.75050,22412,36
214.39180,-3.73336,-25.63972,3.70794,25.63972,22412,36
214.41119,-3.71427,-25.24082,3.68885,25.24082,22412,36
214.41580,-3.70925,-25.13925,3.68383,25.13925,22412,36
214.44280,-3.68222,-24.63734,3.65680,24.63734,22412,36
214.47180,-3.65327,-24.10600,3.62785,24.10600,22412,36
214.49578,-3.62930,-23.63924,3.60388,23.63924,22412,36
214.51120,-3.61424,-23.37093,3.58882,23.37094,22412,36
214.51980,-3.60520,-23.22406,3.57978,23.22406,22412,36
214.55378,-3.57110,-22.65579,3.54568,22.65579,22412,36
214.58580,-3.53915,-22.09461,3.51373,22.09461,22412,36
214.61119,-3.51424,-21.67678,3.48882,21.67678,22412,36
214.61980,-3.50524,-21.53963,3.47982,21.53963,22412,36
214.63980,-3.48524,-21.22737,3.45982,21.22738,22412,36
214.67380,-3.45120,-20.59495,3.42578,20.59495,22412,36
214.70080,-3.42425,-20.12330,3.39883,20.12330,22412,36
214.71120,-3.41430,-19.96969,3.38888,19.96968,22412,36
214.72980,-3.39537,-19.69034,3.36995,19.69034,22412,36
214.77180,-3.35334,-19.10603,3.32792,19.10603,22412,36
214.80780,-3.31723,-18.60451,3.29181,18.60451,22412,36
214.81119,-3.31423,-18.56007,3.28881,18.56007,22412,36
214.84278,-3.28228,-18.09451,3.25685,18.09451,22412,36
214.87380,-3.25133,-17.59842,3.22591,17.59842,22412,36
214.90980,-3.21525,-17.08777,3.18983,17.08777,22412,36
214.91119,-3.21425,-17.07561,3.18883,17.07561,22412,36
214.95180,-3.17326,-16.48391,3.14784,16.48391,22412,36
214.97380,-3.15129,-16.16781,3.12586,16.16781,22412,36
215.00580,-3.11934,-15.66437,3.09392,15.66437,22412,36
215.01120,-3.11433,-15.58929,3.08891,15.58930,22412,36
215.05280,-3.07221,-15.07929,3.04679,15.07929,22412,36
215.08980,-3.03522,-14.52636,3.00980,14.52636,22412,36
215.11119,-3.01425,-14.19797,2.98883,14.19797,22412,36
215.13080,-2.99424,-13.96646,2.96882,13.96646,22412,36
215.16178,-2.96322,-13.56047,2.93780,13.56047,22412,36
215.19780,-2.92721,-13.05833,2.90179,13.05832,22412,36
215.21120,-2.91425,-12.89748,2.88883,12.89748,22412,36
215.25480,-2.87038,-12.40841,2.84496,12.40841,22412,36
215.27578,-2.84937,-12.14345,2.82394,12.14345,22412,36
215.31119,-2.81438,-11.66134,2.78896,11.66134,22412,36
215.31180,-2.81338,-11.64729,2.78796,11.64729,22412,36
215.35978,-2.76542,-10.97051,2.74000,10.97051,22412,36
215.38880,-2.73629,-10.58539,2.71087,10.58539,22412,36
215.41119,-2.71420,-10.29163,2.68878,10.29163,22412,36
215.43180,-2.69316,-10.01060,2.66774,10.01060,22412,36
215.46080,-2.66421,-9.59314,2.63879,9.59314,22412,36
215.50180,-2.62322,-9.03436,2.59780,9.03436,22412,36
215.51120,-2.61420,-8.91191,2.58878,8.91191,22412,36
215.53980,-2.58511,-8.55417,2.55969,8.55417,22412,36
215.57080,-2.55420,-8.09581,2.52878,8.09581,22412,36
215.60680,-2.51827,-7.54663,2.49285,7.54663,22412,36
215.61119,-2.51427,-7.48501,2.48885,7.48501,22412,36
215.62078,-2.50430,-7.35105,2.47888,7.35105,22412,36
215.65580,-2.47979,-7.11804,2.45437,7.11804,22412,36
215.66780,-2.48314,-7.26211,2.45772,7.26211,22412,36
215.68480,-2.49733,-7.70584,2.47191,7.70584,22412,36
215.69980,-2.51447,-8.20784,2.48905,8.20784,22412,36
215.71120,-2.52783,-8.57885,2.50241,8.57885,22412,36
215.71680,-2.53511,-8.77605,2.50969,8.77605,22412,36
215.73380,-2.55533,-9.32032,2.52991,9.32032,22412,36
215.75380,-2.57812,-9.91937,2.55270,9.91937,22412,36
215.77578,-2.60241,-10.47893,2.57699,10.47893,22412,36
215.79580,-2.62418,-10.94771,2.59876,10.94771,22412,36
215.81119,-2.64042,-11.32024,2.61500,11.32024,22412,36
215.82080,-2.65119,-11.55511,2.62577,11.55511,22412,36
215.83580,-2.66726,-11.89581,2.64184,11.89581,22412,36
215.86580,-2.69912,-12.54177,2.67370,12.54177,22412,36
215.89380,-2.72863,-13.07403,2.70320,13.07403,22412,36
215.91119,-2.74644,-13.40371,2.72101,13.40371,22476,36
215.91378,-2.74956,-13.46825,2.72414,13.46825,22476,36
215.94380,-2.78072,-14.09205,2.75530,14.09205,22476,36
215.97080,-2.80857,-14.62934,2.78315,14.62934,22476,36
215.99080,-2.82903,-15.01055,2.80361,15.01055,22476,36
216.01120,-2.84945,-15.41195,2.82403,15.41195,22476,36
216.01680,-2.85558,-15.53084,2.83016,15.53084,22476,36
216.05378,-2.89329,-16.24323,2.86787,16.24323,22476,36
216.07480,-2.91458,-16.63266,2.88916,16.63267,22476,36
216.09880,-2.93879,-17.05456,2.91336,17.05456,22476,36
216.11119,-2.95088,-17.28690,2.92546,17.28690,22476,36
216.12180,-2.96198,-17.51950,2.93656,17.51950,22476,36
216.15380,-2.99434,-18.17766,2.96891,18.17766,22476,36
216.17180,-3.01246,-18.53086,2.98704,18.53086,22476,36
216.20380,-3.04462,-19.09959,3.01920,19.09959,22476,36
216.21120,-3.05165,-19.23351,3.02623,19.23351,22476,36
216.23080,-3.07172,-19.60701,3.04630,19.60702,22476,37
216.25480,-3.09588,-20.03329,3.07046,20.03329,22476,37
216.27578,-3.11703,-20.44018,3.09161,20.44018,22476,37
216.29780,-3.13918,-20.98237,3.11376,20.98237,22476,37
216.31119,-3.15223,-21.28404,3.12681,21.28404,22476,37
216.32680,-3.16824,-21.61227,3.14282,21.61227,22476,37
216.35180,-3.19326,-22.12963,3.16784,22.12963,22476,37
216.37580,-3.21727,-22.58936,3.19185,22.58936,22476,37
216.39480,-3.23629,-22.96790,3.21087,22.96790,22476,37
216.41119,-3.25230,-23.30161,3.22688,23.30161,22476,37
216.42380,-3.26532,-23.56995,3.23990,23.56995,22476,37
216.44280,-3.28434,-23.99107,3.25892,23.99107,22476,37
216.46580,-3.30731,-24.50172,3.28189,24.50172,22476,37
216.49080,-3.33231,-25.05752,3.30689,25.05752,22476,37
216.51120,-3.35238,-25.48798,3.32696,25.48798,22476,37
216.51180,-3.35338,-25.50996,3.32796,25.50995,22476,37
216.53780,-3.37944,-26.04538,3.35402,26.04538,22476,37
216.56280,-3.40450,-26.58353,3.37908,26.58353,22476,37
216.57880,-3.42046,-26.91570,3.39504,26.91570,22476,37
216.60580,-3.44737,-27.52421,3.42195,27.52421,22476,37
216.61119,-3.45236,-27.63431,3.42694,27.63431,22476,37
216.62680,-3.46838,-27.98378,3.44296,27.98378,22476,37
216.65078,-3.49242,-28.54516,3.46700,28.54516,22476,37
216.66378,-3.50544,-28.85358,3.48002,28.85358,22476,37
216.68280,-3.52446,-29.34213,3.49903,29.34213,22476,37
216.70580,-3.54738,-29.90414,3.52196,29.90414,22476,37
216.71120,-3.55236,-30.02236,3.52694,30.02236,22476,37
216.72980,-3.57134,-30.46288,3.54592,30.46288,22476,37
216.75380,-3.59536,-30.98922,3.56994,30.98922,22476,37
216.77780,-3.61950,-31.54727,3.59408,31.54727,22476,37
216.79380,-3.63558,-31.93279,3.61016,31.93279,22476,37
216.80280,-3.64458,-32.17830,3.61916,32.17830,22476,37
216.81119,-3.65257,-32.40095,3.62715,32.40096,22476,37
216.81180,-3.65356,-32.42682,3.62814,32.42682,22476,37
216.81580,-3.65756,-32.52714,3.63214,32.52714,22476,37
216.83380,-3.67557,-32.97701,3.65015,32.97702,22476,37
216.84980,-3.69155,-33.38709,3.66613,33.38709,22476,37
216.87380,-3.71548,-34.00199,3.69006,34.00199,22476,37
216.89780,-3.73965,-34.54560,3.71423,34.54560,22476,37
216.91119,-3.75273,-34.80727,3.72731,34.80727,22476,37
216.92180,-3.76375,-35.05073,3.73833,35.05073,22476,37
216.93780,-3.77974,-35.41943,3.75432,35.41943,22476,37
216.95180,-3.79374,-35.77350,3.76832,35.77350,22476,37
216.97580,-3.81769,-36.39119,3.79227,36.39119,22476,37
217.00080,-3.84264,-36.98619,3.81722,36.98619,22476,37
217.01120,-3.85269,-37.20915,3.82727,37.20914,22476,37
217.02280,-3.86474,-37.47236,3.83932,37.47236,22476,37
217.04180,-3.88373,-37.90842,3.85831,37.90842,22476,37
217.06678,-3.90868,-38.53511,3.88326,38.53511,22476,37
217.09180,-3.93352,-39.09086,3.90810,39.09086,22476,37
217.11119,-3.95247,-39.50719,3.92705,39.50719,22476,37
217.11380,-3.95547,-39.56849,3.93005,39.56849,22476,37
217.13578,-3.97753,-40.02724,3.95211,40.02724,22476,37
217.15580,-3.99754,-40.46141,3.97212,40.46141,22476,37
217.17280,-4.01455,-40.87254,3.98913,40.87254,22476,37
217.19780,-4.03948,-41.48171,4.01406,41.48171,22476,37
217.21120,-4.05242,-41.76811,4.02700,41.76811,22476,37
217.22180,-4.06342,-42.01662,4.03800,42.01662,22476,37
217.23880,-4.08048,-42.44608,4.05506,42.44608,22476,37
217.26280,-4.10454,-43.03655,4.07912,43.03655,22476,37
217.27578,-4.11755,-43.34238,4.09213,43.34238,22476,37
217.31119,-4.15265,-44.06804,4.12723,44.06804,22476,37
217.31180,-4.15365,-44.08825,4.12823,44.08825,22476,37
217.32978,-4.17167,-44.49005,4.14625,44.49005,22476,37
217.34780,-4.18965,-44.94311,4.16423,44.94311,22476,37
217.37380,-4.21558,-45.54296,4.19016,45.54296,22476,37
217.39180,-4.23360,-45.95725,4.20817,45.95725,22476,37
217.40880,-4.25062,-46.38553,4.22520,46.38553,22476,37
217.41119,-4.25263,-46.43715,4.22721,46.43715,22476,37
217.43080,-4.27268,-46.97059,4.24726,46.97060,22476,37
217.45080,-4.29272,-47.43971,4.26730,47.43970,22476,37
217.48278,-4.32471,-48.08010,4.29929,48.08010,22476,37
217.50580,-4.34769,-48.57730,4.32227,48.57730,22476,37
217.51120,-4.35269,-48.67951,4.32727,48.67951,22476,37
217.52880,-4.37066,-49.06033,4.34524,49.06033,22476,37
217.54580,-4.38768,-49.43468,4.36226,49.43468,22476,37
217.56380,-4.40576,-49.83525,4.38034,49.83525,22476,37
217.59380,-4.43580,-50.52195,4.41038,50.52195,22476,37
217.61119,-4.45276,-50.90628,4.42734,50.90628,22476,37
217.61380,-4.45576,-50.97524,4.43033,50.97524,22476,37
217.64080,-4.48267,-51.59910,4.45725,51.59910,22476,37
217.65980,-4.50157,-52.01208,4.47615,52.01208,22476,37
217.68380,-4.52553,-52.55152,4.50010,52.55152,22476,37
217.70678,-4.54858,-53.03312,4.52316,53.03312,22476,37
217.71120,-4.55259,-53.11580,4.52716,53.11580,22476,37
217.73180,-4.57360,-53.56082,4.54818,53.56081,22476,37
217.74980,-4.59156,-53.96069,4.56614,53.96069,22476,37
217.77378,-4.61553,-54.51240,4.59011,54.51241,22476,37
217.79480,-4.63652,-54.98549,4.61110,54.98549,22476,37
217.81119,-4.65253,-55.36393,4.62711,55.36393,22476,37
217.82180,-4.66353,-55.60012,4.63811,55.60012,22476,37
217.83880,-4.68057,-55.98811,4.65515,55.98811,22476,37
217.86380,-4.70559,-56.59085,4.68017,56.59085,22476,37
217.88180,-4.72359,-56.98130,4.69816,56.98130,22476,37
217.90580,-4.74760,-57.46759,4.72218,57.46759,22476,37
217.91119,-4.75260,-57.57720,4.72718,57.57720,22476,37
217.93080,-4.77261,-58.02069,4.74719,58.02069,22476,37
217.95180,-4.79364,-58.47463,4.76822,58.47463,22476,37
217.96680,-4.80865,-58.83863,4.78323,58.83863,22476,37
217.99578,-4.83765,-59.53923,4.81223,59.53923,22476,37
218.01120,-4.85266,-59.86981,4.82724,59.86981,22476,37
218.01680,-4.85867,-59.99579,4.83325,59.99579,22476,37
218.03878,-4.88064,-60.48446,4.85522,60.48446,22476,37
218.06080,-4.90259,-60.97006,4.87717,60.97007,22476,37
218.07880,-4.92052,-61.38767,4.89509,61.38766,22476,37
218.10380,-4.94541,-62.00045,4.91999,62.00045,22476,37
218.11119,-4.95239,-62.15344,4.92697,62.15344,22476,37
218.13080,-4.97240,-62.55195,4.94698,62.55195,22476,37
218.15280,-4.99434,-63.00967,4.96892,63.00967,22476,37
218.17180,-5.01332,-63.47092,4.98790,63.47092,22476,37
218.19380,-5.03525,-63.99698,5.00983,63.99698,22476,37
218.21120,-5.05219,-64.38468,5.02677,64.38468,22476,37
218.21180,-5.05319,-64.40839,5.02777,64.40839,22476,37
218.23680,-5.07819,-64.95577,5.05277,64.95577,22476,37
218.25878,-5.10032,-65.44054,5.07490,65.44054,22476,37
218.28380,-5.12546,-66.01375,5.10003,66.01375,22476,37
218.30780,-5.14945,-66.51936,5.12403,66.51936,22476,37
218.31119,-5.15246,-66.58085,5.12703,66.58086,22476,37
218.32380,-5.16547,-66.87333,5.14005,66.87333,22476,37
218.35180,-5.19354,-67.53590,5.16811,67.53590,22476,37
218.37380,-5.21560,-68.04443,5.19018,68.04443,22476,37
218.39580,-5.23766,-68.55798,5.21224,68.55798,22476,37
218.41119,-5.25270,-68.91902,5.22728,68.91902,22476,37
218.41378,-5.25570,-68.99098,5.23028,68.99098,22476,37
218.43380,-5.27571,-69.48888,5.25029,69.48888,22476,37
218.43480,-5.27671,-69.51389,5.25129,69.51389,22476,37
218.46280,-5.29993,-70.04546,5.27451,70.04546,22476,37
218.47480,-5.30092,-69.95081,5.27550,69.95081,22476,37
218.48478,-5.29643,-69.70399,5.27100,69.70399,22476,37
218.50280,-5.27986,-69.05498,5.25444,69.05499,22476,37
218.50878,-5.27299,-68.79774,5.24757,68.79774,22476,37
218.51120,-5.27062,-68.70817,5.24520,68.70817,22476,37
218.52080,-5.25849,-68.24429,5.23307,68.24429,22476,37
218.53280,-5.24381,-67.66298,5.21839,67.66299,22476,37
218.54480,-5.22944,-67.10233,5.20402,67.10233,22476,37
218.55680,-5.21547,-66.58735,5.19005,66.58735,22476,37
218.56880,-5.20185,-66.10217,5.17643,66.10217,22476,37
218.58080,-5.18849,-65.66106,5.16307,65.66106,22476,37
218.59880,-5.16874,-64.98673,5.14332,64.98672,22476,37
218.61080,-5.15570,-64.53834,5.13028,64.53834,22476,37
218.61119,-5.15570,-64.53834,5.13028,64.53834,22476,37
218.62278,-5.14270,-64.07836,5.11728,64.07836,22476,37
218.63480,-5.12974,-63.63662,5.10432,63.63662,22476,37
218.65280,-5.11042,-63.01094,5.08500,63.01094,22476,37
218.66480,-5.09761,-62.59529,5.07219,62.59529,22476,37
218.68280,-5.07850,-61.94685,5.05308,61.94685,22476,37
218.69480,-5.06585,-61.52657,5.04043,61.52657,22476,37
218.70678,-5.05328,-61.09826,5.02786,61.09826,22476,37
218.71120,-5.04911,-60.96205,5.02369,60.96205,22476,37
218.72480,-5.03456,-60.49612,5.00914,60.49612,22412,37
218.73680,-5.02212,-60.10581,4.99670,60.10581,22412,37
218.74880,-5.00971,-59.69290,4.98429,59.69291,22412,37
218.76680,-4.99114,-59.07831,4.96571,59.07830,22412,37
218.78480,-4.97263,-58.47595,4.94721,58.47595,22412,37
218.79680,-4.96033,-58.07907,4.93490,58.07907,22412,37
218.81119,-4.94597,-57.63110,4.92055,57.63110,22412,37
218.81980,-4.93678,-57.35881,4.91136,57.35881,22412,37
218.83280,-4.92354,-56.97067,4.89811,56.97067,22412,37
218.84980,-4.90626,-56.44449,4.88084,56.44449,22412,37
218.86780,-4.88801,-55.85075,4.86259,55.85075,22412,37
218.87980,-4.87584,-55.47564,4.85042,55.47564,22412,37
218.89380,-4.86162,-54.99731,4.83620,54.99731,22412,37
218.90580,-4.84942,-54.57370,4.82400,54.57370,22412,37
218.91119,-4.84434,-54.40082,4.81892,54.40082,22412,37
218.92980,-4.82505,-53.80774,4.79963,53.80774,22412,37
218.94680,-4.80787,-53.32605,4.78245,53.32605,22412,37
218.96480,-4.78973,-52.82538,4.76431,52.82537,22412,37
218.98278,-4.77164,-52.32159,4.74622,52.32159,22412,37
218.99480,-4.75955,-51.98042,4.73412,51.98042,22412,37
219.01120,-4.74338,-51.52800,4.71796,51.52800,22412,37
219.01480,-4.73934,-51.40791,4.71391,51.40791,22412,37
219.02980,-4.72420,-50.92436,4.69878,50.92436,22412,37
219.04680,-4.70705,-50.37443,4.68163,50.37443,22412,37
219.06180,-4.69196,-49.89057,4.66653,49.89057,22412,37
219.07880,-4.67489,-49.38086,4.64947,49.38086,22412,37
219.09680,-4.65686,-48.90491,4.63144,48.90491,22412,37
219.11119,-4.64287,-48.54181,4.61745,48.54181,22412,37
219.11380,-4.63987,-48.46336,4.61445,48.46336,22412,37
219.13480,-4.61880,-47.86450,4.59338,47.86451,22412,37
219.14980,-4.60373,-47.42683,4.57831,47.42683,22412,37
219.16480,-4.58867,-46.93655,4.56324,46.93655,22412,37
219.18180,-4.57164,-46.41124,4.54622,46.41124,22412,37
219.19380,-4.55965,-46.04750,4.53423,46.04750,22412,37
219.21120,-4.54267,-45.52862,4.51725,45.52862,22412,37
219.21180,-4.54167,-45.49689,4.51625,45.49689,22412,37
219.22880,-4.52468,-44.96134,4.49926,44.96135,22412,37
219.24880,-4.50467,-44.39449,4.47925,44.39449,22412,37
219.27180,-4.48168,-43.75292,4.45626,43.75292,22412,37
219.28878,-4.46464,-43.30327,4.43922,43.30327,22412,37
219.30178,-4.45161,-42.93285,4.42619,42.93285,22412,37
